2,0.376471,0.458824,0.654902
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
24,0.482353,0.682353,0.560784
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
18,0.454902,0.372549,0.407843
16,0.27451,0.462745,0.678431
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
14,0.356863,0.737255,0.435294
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
17,0.741176,0.619608,0.152941
26,0.0882353,0.519608,0.490196
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
23,0.529412,0.498039,0.596078
9,0.631373,0.341176,0.521569
20,0.352941,0.572549,0.454902
25,0.380392,0.47451,0.435294
23,0.529412,0.498039,0.596078
10,0.333333,0.501961,0.501961
6,0.952941,0.501961,0.498039
19,0.203922,0.501961,0.501961
19,0.203922,0.501961,0.501961
14,0.356863,0.737255,0.435294
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
18,0.454902,0.372549,0.407843
7,0.145588,0.406373,0.553431
12,0.388235,0.247059,0.639216
16,0.27451,0.462745,0.678431
7,0.295956,0.426593,0.511152
22,0.298039,0.552941,0.572549
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
13,0.466667,0.443137,0.584314
21,0.631373,0.596078,0.435294
25,0.380392,0.47451,0.435294
12,0.388235,0.247059,0.639216
18,0.454902,0.372549,0.407843
11,0.784314,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
20,0.352941,0.572549,0.454902
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
26,0.0789216,0.513726,0.493627
0,0.647059,0.478431,0.278431
17,0.741176,0.619608,0.152941
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
7,0.145588,0.406373,0.553431
3,0.358824,0.501961,0.49902
22,0.298039,0.552941,0.572549
24,0.482353,0.682353,0.560784
25,0.380392,0.47451,0.435294
23,0.529412,0.498039,0.596078
26,0.132353,0.528431,0.484314
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
7,0.282353,0.469608,0.616667
19,0.54902,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
4,0.627451,0.501961,0.501961
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
18,0.454902,0.372549,0.407843
3,0.478431,0.501961,0.498039
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
2,0.376471,0.458824,0.654902
11,0.784314,0.501961,0.501961
9,0.631373,0.341176,0.521569
26,0.132353,0.528431,0.484314
1,0,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
19,0.392157,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
0,0.647059,0.478431,0.278431
11,0.784314,0.501961,0.501961
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
0,0.647059,0.478431,0.278431
23,0.529412,0.498039,0.596078
24,0.482353,0.682353,0.560784
8,0.478431,0.701961,0.45098
5,0.658824,0.658824,0.231373
20,0.352941,0.572549,0.454902
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
7,0.332843,0.477941,0.443627
14,0.356863,0.737255,0.435294
16,0.27451,0.462745,0.678431
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
18,0.454902,0.372549,0.407843
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
2,0.376471,0.458824,0.654902
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
21,0.631373,0.596078,0.435294
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
19,0.203922,0.501961,0.501961
12,0.388235,0.247059,0.639216
7,0.422059,0.659804,0.553431
11,0.784314,0.501961,0.501961
18,0.454902,0.372549,0.407843
14,0.356863,0.737255,0.435294
10,0.333333,0.501961,0.501961
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
6,0.952941,0.501961,0.498039
9,0.631373,0.341176,0.521569
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
4,0.627451,0.501961,0.501961
24,0.482353,0.682353,0.560784
24,0.482353,0.682353,0.560784
3,0.478431,0.501961,0.498039
2,0.376471,0.458824,0.654902
3,0.0598039,0.501961,0.501471
21,0.631373,0.596078,0.435294
12,0.388235,0.247059,0.639216
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
25,0.380392,0.47451,0.435294
7,0.420588,0.651961,0.337255
11,0.784314,0.501961,0.501961
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
16,0.27451,0.462745,0.678431
7,0.35049,0.626961,0.364706
22,0.298039,0.552941,0.572549
12,0.388235,0.247059,0.639216
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
4,0.627451,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
9,0.631373,0.341176,0.521569
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
3,0.478431,0.501961,0.498039
10,0.333333,0.501961,0.501961
23,0.529412,0.498039,0.596078
26,0.0661765,0.501471,0.513726
6,0.952941,0.501961,0.498039
22,0.298039,0.552941,0.572549
0,0.647059,0.478431,0.278431
16,0.27451,0.462745,0.678431
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
17,0.741176,0.619608,0.152941
5,0.658824,0.658824,0.231373
19,0.203922,0.501961,0.501961
4,0.627451,0.501961,0.501961
25,0.380392,0.47451,0.435294
3,0.478431,0.501961,0.498039
22,0.298039,0.552941,0.572549
19,0.203922,0.501961,0.501961
13,0.466667,0.443137,0.584314
21,0.631373,0.596078,0.435294
8,0.478431,0.701961,0.45098
15,0.560784,0.701961,0.282353
19,0.203922,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
20,0.352941,0.572549,0.454902
4,0.627451,0.501961,0.501961
7,0.358824,0.651961,0.463725
9,0.631373,0.341176,0.521569
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
21,0.631373,0.596078,0.435294
7,0.284314,0.421078,0.443137
25,0.380392,0.47451,0.435294
2,0.376471,0.458824,0.654902
9,0.631373,0.341176,0.521569
7,0.247059,0.560784,0.40049
2,0.376471,0.458824,0.654902
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
19,0.203922,0.501961,0.501961
7,0.161765,0.496078,0.446078
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
20,0.352941,0.572549,0.454902
7,0.180882,0.569608,0.52402
12,0.388235,0.247059,0.639216
7,0.178431,0.619608,0.468627
9,0.631373,0.341176,0.521569
20,0.352941,0.572549,0.454902
9,0.631373,0.341176,0.521569
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
26,0.157843,0.461765,0.506863
14,0.356863,0.737255,0.435294
7,0.576471,0.639216,0.265196
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
2,0.376471,0.458824,0.654902
7,0.473529,0.381373,0.516667
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
18,0.454902,0.372549,0.407843
19,0.203922,0.501961,0.501961
23,0.529412,0.498039,0.596078
22,0.298039,0.552941,0.572549
25,0.380392,0.47451,0.435294
5,0.658824,0.658824,0.231373
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
8,0.478431,0.701961,0.45098
2,0.376471,0.458824,0.654902
19,0.203922,0.501961,0.501961
7,0.473529,0.381373,0.516667
17,0.741176,0.619608,0.152941
7,0.223529,0.540196,0.554902
19,0.203922,0.501961,0.501961
20,0.352941,0.572549,0.454902
19,0.203922,0.501961,0.501961
22,0.298039,0.552941,0.572549
22,0.298039,0.552941,0.572549
11,0.784314,0.501961,0.501961
19,0.203922,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
11,0.784314,0.501961,0.501961
21,0.631373,0.596078,0.435294
15,0.560784,0.701961,0.282353
24,0.482353,0.682353,0.560784
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
15,0.560784,0.701961,0.282353
15,0.560784,0.701961,0.282353
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
7,0.291176,0.310784,0.604902
8,0.478431,0.701961,0.45098
0,0.647059,0.478431,0.278431
9,0.631373,0.341176,0.521569
2,0.376471,0.458824,0.654902
2,0.376471,0.458824,0.654902
11,0.784314,0.501961,0.501961
18,0.454902,0.372549,0.407843
7,0.463235,0.498529,0.584314
19,0.203922,0.501961,0.501961
13,0.466667,0.443137,0.584314
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
13,0.466667,0.443137,0.584314
18,0.454902,0.372549,0.407843
14,0.356863,0.737255,0.435294
22,0.298039,0.552941,0.572549
10,0.333333,0.501961,0.501961
2,0.376471,0.458824,0.654902
16,0.27451,0.462745,0.678431
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
20,0.352941,0.572549,0.454902
24,0.482353,0.682353,0.560784
6,0.952941,0.501961,0.498039
19,0.203922,0.501961,0.501961
13,0.466667,0.443137,0.584314
13,0.466667,0.443137,0.584314
7,0.308824,0.563725,0.460784
1,0,0.501961,0.501961
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
7,0.235294,0.475,0.597549
26,0.132353,0.50098,0.52549
11,0.784314,0.501961,0.501961
2,0.376471,0.458824,0.654902
13,0.466667,0.443137,0.584314
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
16,0.27451,0.462745,0.678431
14,0.356863,0.737255,0.435294
6,0.952941,0.501961,0.498039
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
7,0.490686,0.676961,0.309804
16,0.27451,0.462745,0.678431
17,0.741176,0.619608,0.152941
11,0.784314,0.501961,0.501961
4,0.627451,0.501961,0.501961
12,0.388235,0.247059,0.639216
16,0.27451,0.462745,0.678431
19,0.203922,0.501961,0.501961
9,0.631373,0.341176,0.521569
16,0.27451,0.462745,0.678431
9,0.631373,0.341176,0.521569
2,0.376471,0.458824,0.654902
2,0.376471,0.458824,0.654902
26,0.123529,0.487806,0.552145
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
13,0.466667,0.443137,0.584314
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
22,0.298039,0.552941,0.572549
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
24,0.482353,0.682353,0.560784
15,0.560784,0.701961,0.282353
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
19,0.291667,0.501961,0.501961
15,0.560784,0.701961,0.282353
10,0.333333,0.501961,0.501961
19,0.203922,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
8,0.478431,0.701961,0.45098
15,0.560784,0.701961,0.282353
10,0.333333,0.501961,0.501961
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
22,0.298039,0.552941,0.572549
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
7,0.308824,0.563725,0.460784
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
8,0.478431,0.701961,0.45098
10,0.333333,0.501961,0.501961
5,0.658824,0.658824,0.231373
21,0.631373,0.596078,0.435294
13,0.466667,0.443137,0.584314
21,0.631373,0.596078,0.435294
7,0.361765,0.637255,0.546078
7,0.137255,0.482353,0.590196
1,0,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
19,0.0416667,0.501961,0.501961
6,0.952941,0.501961,0.498039
12,0.388235,0.247059,0.639216
3,0.478431,0.501961,0.498039
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
13,0.466667,0.443137,0.584314
23,0.529412,0.498039,0.596078
17,0.741176,0.619608,0.152941
26,0.095098,0.495098,0.485294
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
18,0.454902,0.372549,0.407843
23,0.529412,0.498039,0.596078
3,0.478431,0.501961,0.498039
0,0.647059,0.478431,0.278431
5,0.658824,0.658824,0.231373
7,0.285294,0.481373,0.451961
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
26,0.0661765,0.501471,0.513726
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
2,0.376471,0.458824,0.654902
3,0.478431,0.501961,0.498039
3,0.478431,0.501961,0.498039
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
3,0.418627,0.501961,0.498529
26,0.157843,0.52549,0.485294
2,0.376471,0.458824,0.654902
12,0.388235,0.247059,0.639216
21,0.631373,0.596078,0.435294
19,0.203922,0.501961,0.501961
3,0.478431,0.501961,0.498039
18,0.454902,0.372549,0.407843
12,0.388235,0.247059,0.639216
25,0.380392,0.47451,0.435294
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
7,0.260784,0.546569,0.563725
23,0.529412,0.498039,0.596078
19,0.0416667,0.501961,0.501961
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
2,0.376471,0.458824,0.654902
3,0.478431,0.501961,0.498039
12,0.388235,0.247059,0.639216
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
12,0.388235,0.247059,0.639216
20,0.352941,0.572549,0.454902
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
7,0.179412,0.576961,0.482843
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
21,0.631373,0.596078,0.435294
3,0.478431,0.501961,0.498039
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
11,0.784314,0.501961,0.501961
14,0.356863,0.737255,0.435294
22,0.298039,0.552941,0.572549
19,0.203922,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
17,0.741176,0.619608,0.152941
18,0.454902,0.372549,0.407843
23,0.529412,0.498039,0.596078
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
10,0.333333,0.501961,0.501961
10,0.333333,0.501961,0.501961
2,0.376471,0.458824,0.654902
4,0.627451,0.501961,0.501961
0,0.647059,0.478431,0.278431
18,0.454902,0.372549,0.407843
10,0.333333,0.501961,0.501961
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
5,0.658824,0.658824,0.231373
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
7,0.494118,0.619608,0.29902
15,0.560784,0.701961,0.282353
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
23,0.529412,0.498039,0.596078
2,0.376471,0.458824,0.654902
23,0.529412,0.498039,0.596078
20,0.352941,0.572549,0.454902
24,0.482353,0.682353,0.560784
23,0.529412,0.498039,0.596078
11,0.784314,0.501961,0.501961
3,0.478431,0.501961,0.498039
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
7,0.330882,0.49951,0.560784
5,0.658824,0.658824,0.231373
22,0.298039,0.552941,0.572549
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
8,0.478431,0.701961,0.45098
20,0.352941,0.572549,0.454902
16,0.27451,0.462745,0.678431
7,0.308824,0.563725,0.460784
1,0,0.501961,0.501961
7,0.267647,0.678431,0.451961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
24,0.482353,0.682353,0.560784
7,0.164706,0.541176,0.434314
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
7,0.330882,0.49951,0.560784
0,0.647059,0.478431,0.278431
24,0.482353,0.682353,0.560784
11,0.784314,0.501961,0.501961
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
6,0.952941,0.501961,0.498039
9,0.631373,0.341176,0.521569
24,0.482353,0.682353,0.560784
5,0.658824,0.658824,0.231373
9,0.631373,0.341176,0.521569
5,0.658824,0.658824,0.231373
2,0.376471,0.458824,0.654902
19,0.203922,0.501961,0.501961
9,0.631373,0.341176,0.521569
5,0.658824,0.658824,0.231373
15,0.560784,0.701961,0.282353
15,0.560784,0.701961,0.282353
7,0.329412,0.464216,0.635784
13,0.466667,0.443137,0.584314
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
16,0.27451,0.462745,0.678431
7,0.473529,0.572549,0.451961
14,0.356863,0.737255,0.435294
2,0.376471,0.458824,0.654902
10,0.333333,0.501961,0.501961
3,0.478431,0.501961,0.498039
7,0.186275,0.533824,0.546078
1,0,0.501961,0.501961
19,0.101961,0.501961,0.501961
16,0.27451,0.462745,0.678431
20,0.352941,0.572549,0.454902
6,0.952941,0.501961,0.498039
11,0.784314,0.501961,0.501961
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
9,0.631373,0.341176,0.521569
25,0.380392,0.47451,0.435294
16,0.27451,0.462745,0.678431
6,0.952941,0.501961,0.498039
15,0.560784,0.701961,0.282353
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
12,0.388235,0.247059,0.639216
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
2,0.376471,0.458824,0.654902
13,0.466667,0.443137,0.584314
4,0.627451,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
6,0.952941,0.501961,0.498039
7,0.323529,0.490196,0.390196
0,0.647059,0.478431,0.278431
20,0.352941,0.572549,0.454902
19,0.291667,0.501961,0.501961
3,0.478431,0.501961,0.498039
17,0.741176,0.619608,0.152941
11,0.784314,0.501961,0.501961
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
0,0.647059,0.478431,0.278431
21,0.631373,0.596078,0.435294
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
24,0.482353,0.682353,0.560784
20,0.352941,0.572549,0.454902
5,0.658824,0.658824,0.231373
2,0.376471,0.458824,0.654902
